what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490221987120
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490221987854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490221988974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490221989196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490221990942
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1490221991490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490221991495
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490221992225
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1490221992704
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1490221995953
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490222022635
